Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 20:38:39,000000466667.jpg,CPU4,16.19243621826172,52.463531494140625,0.1442432403564453,60.996907234191895,197.63012313842773,0.5433642864227295,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:38:40,000000570421.jpg,CPU4,18.213510513305664,52.954673767089844,0.1347064971923828,69.35704803466797,201.65139770507812,0.5129623413085938,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:41,000000133107.jpg,CPU4,24.738550186157227,50.04763603210449,0.1327991485595703,96.20822167396545,194.63525652885437,0.516455888748169,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:38:42,000000369583.jpg,CPU4,15.552282333374023,48.33650588989258,0.1327991485595703,60.48282599449158,187.98067140579224,0.516455888748169,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:38:43,000000067918.jpg,CPU4,17.444610595703125,51.15699768066406,0.17571449279785156,68.53987503051758,200.9958438873291,0.6903822422027588,5064.0,5064.0,240.0,188.0,5064.0,5064.0,240.0,188.0,5064.0,5064.0,240.0,188.0,3929.0,3929.0,3929.0
2025-09-15 20:38:44,000000488222.jpg,CPU4,12.054204940795898,44.632673263549805,0.14853477478027344,47.360971212387085,175.36177325248718,0.5835931301116943,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3929.0,3929.0,3929.0
2025-09-15 20:38:45,000000275629.jpg,CPU4,14.514684677124023,37.44912147521973,0.09822845458984375,55.85250663757324,141.83854758739471,0.36609745025634766,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3848.0,3787.5,3727.0
2025-09-15 20:38:47,000000312759.jpg,CPU4,18.117189407348633,49.76701736450195,0.14972686767578125,67.52276492118835,185.48167371749878,0.5580320358276367,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:48,000000024178.jpg,CPU4,13.451576232910156,51.58686637878418,0.11610984802246094,49.582509994506836,190.1491894721985,0.427980899810791,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:38:49,000000159913.jpg,CPU4,16.4029598236084,52.072763442993164,0.12159347534179688,60.46130990982056,191.9402060508728,0.4481935501098633,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:38:50,000000350011.jpg,CPU4,13.64445686340332,50.09341239929199,0.11610984802246094,50.852890729904175,186.69814801216125,0.4327414035797119,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:51,000000079916.jpg,CPU4,15.163421630859375,54.69083786010742,0.13256072998046875,56.51407241821289,203.83275270462036,0.49405384063720703,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:52,000000007754.jpg,CPU4,16.222715377807617,53.60865592956543,0.12302398681640625,60.46206021308899,199.79946064949036,0.4585103988647461,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:53,000000263203.jpg,CPU4,15.092134475708008,53.72452735900879,0.118255615234375,56.852070569992065,202.3802945613861,0.4454689025878906,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:54,000000363345.jpg,CPU4,11.089563369750977,53.81298065185547,0.11277198791503906,41.77438521385193,202.71349811553955,0.42481207847595215,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:38:55,000000213336.jpg,CPU4,17.30823516845703,53.276777267456055,0.1239776611328125,65.90975952148438,202.87796783447266,0.47210693359375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:56,000000554223.jpg,CPU4,19.620180130004883,51.011085510253906,0.11897087097167969,74.7136459350586,194.25021362304688,0.45304107666015625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:57,000000182823.jpg,CPU4,16.452550888061523,53.53379249572754,0.12683868408203125,63.30941581726074,205.99803352355957,0.48807525634765625,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:38:58,000000120760.jpg,CPU4,12.292861938476562,51.99599266052246,0.1239776611328125,47.80694007873535,202.21241545677185,0.4821491241455078,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:38:59,000000380439.jpg,CPU4,15.352964401245117,53.85923385620117,0.133514404296875,59.70767855644226,209.45856046676636,0.5192375183105469,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:39:00,000000407376.jpg,CPU4,16.79229736328125,49.83949661254883,0.15854835510253906,65.30524444580078,193.8258023262024,0.6165945529937744,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:02,000000186959.jpg,CPU4,23.04816246032715,48.16293716430664,0.09632110595703125,89.63430380821228,177.52858638763428,0.3550395965576172,5056.0,5056.0,232.0,184.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3889.0,3686.0,3686.0
2025-09-15 20:39:03,000000275188.jpg,CPU4,14.938116073608398,52.47759819030762,0.17118453979492188,55.06189584732056,193.43242692947388,0.630986213684082,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:39:04,000000271598.jpg,CPU4,17.912864685058594,49.87597465515137,0.12946128845214844,66.76124668121338,185.88775753974915,0.4825022220611572,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:05,000000514869.jpg,CPU4,31.33845329284668,51.10764503479004,0.13208389282226562,115.51353883743286,188.38277959823608,0.4868612289428711,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:39:06,000000296726.jpg,CPU4,13.035058975219727,52.79278755187988,0.14019012451171875,48.58166480064392,196.75871920585632,0.5224885940551758,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:07,000000416833.jpg,CPU4,15.301704406738281,50.86684226989746,0.14090538024902344,57.641520500183105,191.61539483070374,0.5307905673980713,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:08,000000172898.jpg,CPU4,19.100666046142578,50.789833068847656,0.14019012451171875,71.95220899581909,191.32530117034912,0.5280961990356445,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:09,000000073294.jpg,CPU4,15.55013656616211,49.42965507507324,0.1239776611328125,58.577364444732666,186.2015106678009,0.4670238494873047,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:10,000000054131.jpg,CPU4,18.151044845581055,53.8477897644043,0.12326240539550781,69.11917877197266,205.05238342285156,0.46938323974609375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:39:11,000000494227.jpg,CPU4,14.90330696105957,52.100181579589844,0.15544891357421875,56.751792907714844,198.39749145507812,0.591949462890625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:39:12,000000362961.jpg,CPU4,15.649795532226562,52.951812744140625,0.11086463928222656,60.22041320800781,203.75857543945312,0.4266071319580078,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:39:13,000000049806.jpg,CPU4,16.733407974243164,52.32739448547363,0.11205673217773438,65.07622361183167,203.50123715400696,0.435788631439209,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:39:14,000000315917.jpg,CPU4,15.559911727905273,52.982330322265625,0.11491775512695312,60.51249670982361,206.04828262329102,0.4469151496887207,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:15,000000117550.jpg,CPU4,16.675710678100586,46.053171157836914,0.1506805419921875,65.5188672542572,180.94290947914124,0.5920238494873047,5064.0,5060.0,240.0,188.0,5064.0,5060.0,240.0,188.0,5064.0,5060.0,240.0,188.0,3929.0,3929.0,3929.0
2025-09-15 20:39:17,000000051929.jpg,CPU4,11.165380477905273,51.30195617675781,0.11014938354492188,43.42216467857361,194.30615901947021,0.40601062774658203,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,176.0,5064.0,5064.0,232.0,168.0,3889.0,3787.5,3686.0
2025-09-15 20:39:18,000000345039.jpg,CPU4,20.28346061706543,50.2772331237793,0.11014938354492188,75.59645771980286,187.38324785232544,0.41052675247192383,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:19,000000181476.jpg,CPU4,18.337488174438477,51.70416831970215,0.11229515075683594,69.07731795310974,194.769602060318,0.423015832901001,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:20,000000078722.jpg,CPU4,18.258333206176758,52.4144172668457,0.1125335693359375,68.04880785942078,195.34853315353394,0.41941261291503906,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:21,000000528790.jpg,CPU4,13.870477676391602,51.894426345825195,0.12922286987304688,51.6952702999115,193.4105269908905,0.4816136360168457,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:22,000000076035.jpg,CPU4,14.299154281616211,50.71878433227539,0.10633468627929688,53.86491417884827,191.0576605796814,0.40056276321411133,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:23,000000533806.jpg,CPU4,20.050525665283203,52.817344665527344,0.148773193359375,75.53033018112183,198.9629373550415,0.5604286193847656,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:24,000000092242.jpg,CPU4,12.840986251831055,51.99146270751953,0.11086463928222656,48.37199521064758,195.85184001922607,0.41762709617614746,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:25,000000061912.jpg,CPU4,17.145872116088867,51.932334899902344,0.12135505676269531,65.2914810180664,197.75833129882812,0.46212005615234375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:39:26,000000099366.jpg,CPU4,14.478921890258789,49.962520599365234,0.13065338134765625,55.13573455810547,190.2572784423828,0.497528076171875,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:39:27,000000000171.jpg,CPU4,11.351823806762695,53.624868392944336,0.11587142944335938,43.68181800842285,206.3484935760498,0.4458732604980469,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:39:28,000000265668.jpg,CPU4,22.077560424804688,53.55477333068848,0.11849403381347656,85.85963249206543,208.27451348304749,0.46082329750061035,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:29,000000049198.jpg,CPU4,12.357711791992188,57.44433403015137,0.1430511474609375,47.55247497558594,221.04579734802246,0.5504608154296875,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:39:30,000000364483.jpg,CPU4,14.41812515258789,48.04039001464844,0.13589859008789062,56.07208871841431,186.82907676696777,0.5285096168518066,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:32,000000196705.jpg,CPU4,12.231588363647461,41.21136665344238,0.1499652862548828,47.568647146224976,160.27100491523743,0.5832149982452393,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:33,000000402819.jpg,CPU4,17.671823501586914,49.10922050476074,0.1747608184814453,65.86288619041443,181.0165867805481,0.6441683769226074,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3727.0,3686.0,3686.0
2025-09-15 20:39:34,000000379695.jpg,CPU4,27.271509170532227,49.78203773498535,0.1285076141357422,101.64091467857361,185.5376546382904,0.47894787788391113,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:35,000000222589.jpg,CPU4,12.564420700073242,51.65576934814453,0.1373291015625,46.31245470046997,190.40316581726074,0.506195068359375,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:39:36,000000024598.jpg,CPU4,17.56429672241211,46.906471252441406,0.09465217590332031,65.46213388442993,174.82041835784912,0.3527686595916748,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:37,000000224143.jpg,CPU4,17.16923713684082,51.7270565032959,0.13637542724609375,63.98974680900574,192.7867395877838,0.5082712173461914,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:38,000000385221.jpg,CPU4,13.112068176269531,53.775787353515625,0.1266002655029297,48.86867809295654,200.42235946655273,0.47183918952941895,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:39,000000108344.jpg,CPU4,13.615846633911133,53.8334846496582,0.133514404296875,50.74626040458679,200.63739728927612,0.4976081848144531,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:40,000000089242.jpg,CPU4,15.377044677734375,53.31754684448242,0.1373291015625,57.92532730102539,200.84719896316528,0.5173187255859375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:41,000000433175.jpg,CPU4,23.567676544189453,53.95650863647461,0.13947486877441406,87.83673048019409,201.09590768814087,0.5198228359222412,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:42,000000160063.jpg,CPU4,14.23335075378418,52.58893966674805,0.12493133544921875,53.617032289505005,198.1025357246399,0.47061634063720703,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:43,000000456401.jpg,CPU4,18.84007453918457,52.57844924926758,0.13136863708496094,72.49660682678223,202.32187271118164,0.5055065155029297,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:39:44,000000201354.jpg,CPU4,21.984577178955078,51.483869552612305,0.13685226440429688,83.71726989746094,196.05057525634766,0.5211334228515625,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:39:45,000000038333.jpg,CPU4,15.58375358581543,49.26180839538574,0.1327991485595703,60.605217695236206,191.57917284965515,0.516455888748169,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:47,000000121104.jpg,CPU4,14.120101928710938,45.29547691345215,0.15544891357421875,54.913076400756836,176.1541097164154,0.6045408248901367,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:39:48,000000258467.jpg,CPU4,14.201641082763672,43.20263862609863,0.11134147644042969,54.07984924316406,161.88028693199158,0.41040468215942383,5056.0,5056.0,232.0,180.0,5064.0,5060.0,232.0,174.0,5064.0,5064.0,232.0,168.0,3808.0,3747.0,3686.0
2025-09-15 20:39:49,000000091088.jpg,CPU4,11.730194091796875,46.08321189880371,0.12874603271484375,43.23749542236328,169.86271905899048,0.47455787658691406,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:39:50,000000265405.jpg,CPU4,28.882265090942383,54.075002670288086,0.1277923583984375,107.64420199394226,201.5375349521637,0.47628211975097656,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:51,000000338084.jpg,CPU4,19.358396530151367,51.21135711669922,0.1251697540283203,71.35504961013794,188.76506233215332,0.46137571334838867,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:39:52,000000029093.jpg,CPU4,9.282588958740234,50.41098594665527,0.12111663818359375,34.59620904922485,187.8817446231842,0.4514017105102539,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:53,000000024392.jpg,CPU4,16.252756118774414,54.121971130371094,0.11849403381347656,61.22413229942322,203.8774652481079,0.4463670253753662,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:54,000000133600.jpg,CPU4,14.550447463989258,52.3834228515625,0.11372566223144531,54.229517698287964,195.23301696777344,0.4238555431365967,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:39:55,000000167000.jpg,CPU4,14.69731330871582,52.4289608001709,0.13899803161621094,55.364779233932495,197.49989533424377,0.5236055850982666,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:39:56,000000039857.jpg,CPU4,19.432783126831055,52.16479301452637,0.1163482666015625,73.20329403877258,196.50477528572083,0.43828392028808594,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:57,000000383152.jpg,CPU4,12.542963027954102,53.89142036437988,0.1437664031982422,47.2493417263031,203.00898051261902,0.5415680408477783,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:58,000000195925.jpg,CPU4,15.143394470214844,50.48489570617676,0.14901161193847656,57.045166969299316,190.17660212516785,0.5613267421722412,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:39:59,000000239548.jpg,CPU4,16.88551902770996,51.80644989013672,0.15282630920410156,64.97547721862793,199.3512191772461,0.5880756378173828,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:40:00,000000267010.jpg,CPU4,19.35124397277832,51.12719535827637,0.1404285430908203,74.46358680725098,196.73744773864746,0.5403690338134766,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:40:02,000000555505.jpg,CPU4,12.803316116333008,53.89761924743652,0.14591217041015625,49.79209637641907,209.60784125328064,0.5674524307250977,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:40:03,000000270413.jpg,CPU4,17.379045486450195,46.758174896240234,0.11110305786132812,66.87456703186035,176.13804483413696,0.40952587127685547,5064.0,5060.0,232.0,184.0,5064.0,5062.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3848.0,3767.0,3686.0
2025-09-15 20:40:04,000000151419.jpg,CPU4,23.344993591308594,48.293352127075195,0.141143798828125,86.04964637756348,178.00929594039917,0.5202560424804688,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:40:05,000000331048.jpg,CPU4,26.242494583129883,49.26037788391113,0.11610984802246094,97.80577731132507,183.5934283733368,0.4327414035797119,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:06,000000144966.jpg,CPU4,25.187015533447266,51.65576934814453,0.11324882507324219,92.83933925628662,190.40316581726074,0.4174351692199707,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:40:07,000000181884.jpg,CPU4,12.841224670410156,51.44929885864258,0.14138221740722656,47.85924434661865,191.7515368461609,0.5269315242767334,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:08,000000113574.jpg,CPU4,22.855758666992188,49.27182197570801,0.1361370086669922,86.09764289855957,185.60695338249207,0.5128281116485596,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:40:09,000000413890.jpg,CPU4,18.163204193115234,48.1867790222168,0.13327598571777344,67.69426202774048,179.592125415802,0.4967195987701416,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:10,000000082660.jpg,CPU4,17.255544662475586,49.576759338378906,0.12445449829101562,65.00163674354553,186.75565242767334,0.46882009506225586,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:11,000000502524.jpg,CPU4,14.885902404785156,49.57318305969238,0.11157989501953125,56.075194358825684,186.7421805858612,0.4203214645385742,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:12,000000269872.jpg,CPU4,13.008356094360352,49.40056800842285,0.15687942504882812,49.002477407455444,186.09193968772888,0.5909647941589355,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:13,000000301905.jpg,CPU4,14.957189559936523,51.77474021911621,0.12087821960449219,56.95697784423828,197.15821075439453,0.46030426025390625,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:14,000000375572.jpg,CPU4,14.358758926391602,52.210330963134766,0.12230873107910156,54.67815399169922,198.8169403076172,0.46575164794921875,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:40:15,000000513257.jpg,CPU4,18.254518508911133,51.15365982055664,0.12183189392089844,69.5132064819336,194.7931365966797,0.46393585205078125,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:40:17,000000144127.jpg,CPU4,22.79043197631836,52.657365798950195,0.1285076141357422,88.6319899559021,204.7844955921173,0.49976611137390137,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:40:18,000000517444.jpg,CPU4,12.657403945922852,43.701887130737305,0.1480579376220703,49.22464394569397,169.95663905143738,0.5757973194122314,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:40:19,000000297090.jpg,CPU4,17.210721969604492,48.722267150878906,0.14281272888183594,66.12359380722046,181.58788967132568,0.5322630405426025,5056.0,5056.0,232.0,184.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3842.0,3727.0,3727.0
